Datetime,open,high,low,close,volume
2026-04-07 09:00:00+00:00,1.1578094959259033,1.1578094959259033,1.157273530960083,1.1574074029922485,0
2026-04-07 09:15:00+00:00,1.157273530960083,1.1575413942337036,1.157139539718628,1.157139539718628,0
2026-04-07 09:30:00+00:00,1.157273530960083,1.1576753854751587,1.157139539718628,1.157139539718628,0
2026-04-07 09:45:00+00:00,1.1568717956542969,1.1568717956542969,1.1566041707992554,1.1566041707992554,0
2026-04-07 10:00:00+00:00,1.1566041707992554,1.1566041707992554,1.1559356451034546,1.1564704179763794,0
2026-04-07 10:15:00+00:00,1.1564704179763794,1.1566041707992554,1.1551345586776733,1.1558021306991577,0
2026-04-07 10:30:00+00:00,1.1558021306991577,1.1560693979263306,1.155401587486267,1.155401587486267,0
2026-04-07 10:45:00+00:00,1.1556684970855713,1.1556684970855713,1.1551345586776733,1.1556684970855713,0
2026-04-07 11:00:00+00:00,1.1556684970855713,1.1556684970855713,1.1552680730819702,1.1552680730819702,0
2026-04-07 11:15:00+00:00,1.155401587486267,1.1559356451034546,1.1552680730819702,1.1559356451034546,0
2026-04-07 11:30:00+00:00,1.1556684970855713,1.1564704179763794,1.155401587486267,1.1564704179763794,0
2026-04-07 11:45:00+00:00,1.1564704179763794,1.1564704179763794,1.1560693979263306,1.156203031539917,0
2026-04-07 12:00:00+00:00,1.156336784362793,1.1564704179763794,1.1558021306991577,1.1559356451034546,0
2026-04-07 12:15:00+00:00,1.1559356451034546,1.156738042831421,1.1558021306991577,1.1564704179763794,0
2026-04-07 12:30:00+00:00,1.1564704179763794,1.1570056676864624,1.1564704179763794,1.1568717956542969,0
2026-04-07 12:45:00+00:00,1.156738042831421,1.1568717956542969,1.156203031539917,1.1564704179763794,0
2026-04-07 13:00:00+00:00,1.156336784362793,1.156738042831421,1.156336784362793,1.1564704179763794,0
2026-04-07 13:15:00+00:00,1.1566041707992554,1.1568717956542969,1.156336784362793,1.156336784362793,0
2026-04-07 13:30:00+00:00,1.156336784362793,1.156738042831421,1.1560693979263306,1.156336784362793,0
2026-04-07 13:45:00+00:00,1.156336784362793,1.1568717956542969,1.156336784362793,1.156738042831421,0
2026-04-07 14:00:00+00:00,1.156738042831421,1.1568717956542969,1.156203031539917,1.1564704179763794,0
2026-04-07 14:15:00+00:00,1.1564704179763794,1.1575413942337036,1.156336784362793,1.1575413942337036,0
2026-04-07 14:30:00+00:00,1.1575413942337036,1.1582117080688477,1.1575413942337036,1.1582117080688477,0
2026-04-07 14:45:00+00:00,1.158077597618103,1.1582117080688477,1.1575413942337036,1.1575413942337036,0
2026-04-07 15:00:00+00:00,1.1574074029922485,1.1576753854751587,1.1570056676864624,1.1574074029922485,0
2026-04-07 15:15:00+00:00,1.1574074029922485,1.1579434871673584,1.1574074029922485,1.1576753854751587,0
2026-04-07 15:30:00+00:00,1.1578094959259033,1.1578094959259033,1.1574074029922485,1.1574074029922485,0
2026-04-07 15:45:00+00:00,1.157139539718628,1.1578094959259033,1.157139539718628,1.1575413942337036,0
2026-04-07 16:00:00+00:00,1.1574074029922485,1.1582117080688477,1.1574074029922485,1.1579434871673584,0
2026-04-07 16:15:00+00:00,1.1578094959259033,1.1579434871673584,1.1574074029922485,1.1578094959259033,0
2026-04-07 16:30:00+00:00,1.1578094959259033,1.158077597618103,1.1578094959259033,1.1578094959259033,0
2026-04-07 16:45:00+00:00,1.1579434871673584,1.1579434871673584,1.157273530960083,1.1574074029922485,0
2026-04-07 17:00:00+00:00,1.1575413942337036,1.1578094959259033,1.157139539718628,1.1574074029922485,0
2026-04-07 17:15:00+00:00,1.157273530960083,1.157273530960083,1.1570056676864624,1.157139539718628,0
2026-04-07 17:30:00+00:00,1.157273530960083,1.1582117080688477,1.157273530960083,1.1579434871673584,0
2026-04-07 17:45:00+00:00,1.1579434871673584,1.1582117080688477,1.1578094959259033,1.158077597618103,0
2026-04-07 18:00:00+00:00,1.1582117080688477,1.1583458185195923,1.158077597618103,1.1582117080688477,0
2026-04-07 18:15:00+00:00,1.1583458185195923,1.1584800481796265,1.1582117080688477,1.1584800481796265,0
2026-04-07 18:30:00+00:00,1.1584800481796265,1.1586142778396606,1.158077597618103,1.158077597618103,0
2026-04-07 18:45:00+00:00,1.158077597618103,1.158077597618103,1.1575413942337036,1.1578094959259033,0
2026-04-07 19:00:00+00:00,1.1578094959259033,1.158077597618103,1.1576753854751587,1.1579434871673584,0
2026-04-07 19:15:00+00:00,1.158077597618103,1.159151554107666,1.158077597618103,1.1587486267089844,0
2026-04-07 19:30:00+00:00,1.1587486267089844,1.1590172052383423,1.1587486267089844,1.1588828563690186,0
2026-04-07 19:45:00+00:00,1.1590172052383423,1.160496711730957,1.1590172052383423,1.1598236560821533,0
2026-04-07 20:00:00+00:00,1.15968918800354,1.1603620052337646,1.15968918800354,1.1603620052337646,0
2026-04-07 20:15:00+00:00,1.160496711730957,1.1607661247253418,1.1603620052337646,1.1603620052337646,0
2026-04-07 20:30:00+00:00,1.1602274179458618,1.1603620052337646,1.160092830657959,1.1602274179458618,0
2026-04-07 20:45:00+00:00,1.160092830657959,1.160092830657959,1.1598236560821533,1.1599582433700562,0
2026-04-07 21:00:00+00:00,1.1595547199249268,1.1607661247253418,1.1595547199249268,1.160496711730957,0
2026-04-07 21:15:00+00:00,1.160092830657959,1.1603620052337646,1.1598236560821533,1.1598236560821533,0
2026-04-07 21:30:00+00:00,1.160092830657959,1.1607661247253418,1.160092830657959,1.160496711730957,0
2026-04-07 21:45:00+00:00,1.1607661247253418,1.1607661247253418,1.160092830657959,1.1602274179458618,0
2026-04-07 22:00:00+00:00,1.1606314182281494,1.1623852252960205,1.1606314182281494,1.1617100238800049,0
2026-04-07 22:15:00+00:00,1.1615750789642334,1.1615750789642334,1.16130530834198,1.1615750789642334,0
2026-04-07 22:30:00+00:00,1.1617100238800049,1.1652295589447021,1.161440134048462,1.1650937795639038,0
2026-04-07 22:45:00+00:00,1.164958119392395,1.1667250394821167,1.1644154787063599,1.1667250394821167,0
2026-04-07 23:00:00+00:00,1.1671334505081177,1.1676785945892334,1.1667250394821167,1.1674060821533203,0
2026-04-07 23:15:00+00:00,1.1671334505081177,1.1689070463180542,1.1671334505081177,1.1679514646530151,0
2026-04-07 23:30:00+00:00,1.1682243347167969,1.1689070463180542,1.1675423383712769,1.1689070463180542,0
2026-04-07 23:45:00+00:00,1.1689070463180542,1.1693171262741089,1.1686338186264038,1.1689070463180542,0
2026-04-08 00:00:00+00:00,1.1690436601638794,1.169864296913147,1.1680878400802612,1.1683608293533325,0
2026-04-08 00:15:00+00:00,1.1676785945892334,1.1680878400802612,1.1674060821533203,1.1678149700164795,0
2026-04-08 00:30:00+00:00,1.1679514646530151,1.1679514646530151,1.1669973134994507,1.1671334505081177,0
2026-04-08 00:45:00+00:00,1.1669973134994507,1.1679514646530151,1.1669973134994507,1.1675423383712769,0
2026-04-08 01:00:00+00:00,1.1675423383712769,1.168770432472229,1.1675423383712769,1.1683608293533325,0
2026-04-08 01:15:00+00:00,1.1680878400802612,1.1690436601638794,1.1680878400802612,1.1690436601638794,0
2026-04-08 01:30:00+00:00,1.1689070463180542,1.1689070463180542,1.1680878400802612,1.1683608293533325,0
2026-04-08 01:45:00+00:00,1.1683608293533325,1.168770432472229,1.1678149700164795,1.1678149700164795,0
2026-04-08 02:00:00+00:00,1.1680878400802612,1.1684973239898682,1.1679514646530151,1.1680878400802612,0
2026-04-08 02:15:00+00:00,1.1679514646530151,1.1679514646530151,1.1672697067260742,1.1676785945892334,0
2026-04-08 02:30:00+00:00,1.1678149700164795,1.1678149700164795,1.1674060821533203,1.1675423383712769,0
2026-04-08 02:45:00+00:00,1.1675423383712769,1.1676785945892334,1.1674060821533203,1.1676785945892334,0
2026-04-08 03:00:00+00:00,1.1678149700164795,1.1678149700164795,1.1674060821533203,1.1676785945892334,0
2026-04-08 03:15:00+00:00,1.1676785945892334,1.1678149700164795,1.1671334505081177,1.1672697067260742,0
2026-04-08 03:30:00+00:00,1.1672697067260742,1.1675423383712769,1.1671334505081177,1.1675423383712769,0
2026-04-08 03:45:00+00:00,1.1672697067260742,1.1675423383712769,1.1672697067260742,1.1675423383712769,0
2026-04-08 04:00:00+00:00,1.1674060821533203,1.1682243347167969,1.1674060821533203,1.1680878400802612,0
2026-04-08 04:15:00+00:00,1.1682243347167969,1.1683608293533325,1.1679514646530151,1.1680878400802612,0
2026-04-08 04:30:00+00:00,1.1682243347167969,1.1683608293533325,1.1680878400802612,1.1680878400802612,0
2026-04-08 04:45:00+00:00,1.1680878400802612,1.1682243347167969,1.1678149700164795,1.1678149700164795,0
2026-04-08 05:00:00+00:00,1.1679514646530151,1.1682243347167969,1.1678149700164795,1.1679514646530151,0
2026-04-08 05:15:00+00:00,1.1680878400802612,1.1690436601638794,1.1679514646530151,1.1690436601638794,0
2026-04-08 05:30:00+00:00,1.168770432472229,1.1694538593292236,1.168770432472229,1.1694538593292236,0
2026-04-08 05:45:00+00:00,1.1693171262741089,1.1710972785949707,1.1693171262741089,1.1695905923843384,0
2026-04-08 06:00:00+00:00,1.1695905923843384,1.1695905923843384,1.1689070463180542,1.1691803932189941,0
2026-04-08 06:15:00+00:00,1.1694538593292236,1.170548915863037,1.1690436601638794,1.170548915863037,0
2026-04-08 06:30:00+00:00,1.170548915863037,1.1710972785949707,1.1701380014419556,1.170823097229004,0
2026-04-08 06:45:00+00:00,1.170823097229004,1.1710972785949707,1.1694538593292236,1.1700011491775513,0
2026-04-08 07:00:00+00:00,1.169864296913147,1.169864296913147,1.1684973239898682,1.1684973239898682,0
2026-04-08 07:15:00+00:00,1.1683608293533325,1.1700011491775513,1.1683608293533325,1.1697274446487427,0
2026-04-08 07:30:00+00:00,1.169864296913147,1.169864296913147,1.1693171262741089,1.1697274446487427,0
2026-04-08 07:45:00+00:00,1.169864296913147,1.1702749729156494,1.169864296913147,1.169864296913147,0
2026-04-08 08:00:00+00:00,1.169864296913147,1.1700011491775513,1.1689070463180542,1.1691803932189941,0
2026-04-08 08:15:00+00:00,1.1690436601638794,1.1693171262741089,1.1684973239898682,1.1686338186264038,0
2026-04-08 08:30:00+00:00,1.1689070463180542,1.1689070463180542,1.1675423383712769,1.1675423383712769,0
2026-04-08 08:45:00+00:00,1.1680878400802612,1.1686338186264038,1.1680878400802612,1.1684973239898682,0
2026-04-08 09:00:00+00:00,1.1684973239898682,1.1690436601638794,1.1683608293533325,1.1689070463180542,0
2026-04-08 09:15:00+00:00,1.168770432472229,1.1691803932189941,1.1683608293533325,1.1684973239898682,0
2026-04-08 09:30:00+00:00,1.1684973239898682,1.1689070463180542,1.1684973239898682,1.1686338186264038,0
2026-04-08 09:45:00+00:00,1.1683608293533325,1.1689070463180542,1.1682243347167969,1.1683608293533325,0
2026-04-08 10:00:00+00:00,1.1682243347167969,1.1689070463180542,1.1682243347167969,1.1689070463180542,0
2026-04-08 10:15:00+00:00,1.1690436601638794,1.1690436601638794,1.168770432472229,1.1689070463180542,0
2026-04-08 10:30:00+00:00,1.1689070463180542,1.1691803932189941,1.168770432472229,1.1689070463180542,0
2026-04-08 10:45:00+00:00,1.1691803932189941,1.1695905923843384,1.1689070463180542,1.1694538593292236,0
2026-04-08 11:00:00+00:00,1.1691803932189941,1.1700011491775513,1.1690436601638794,1.1700011491775513,0
2026-04-08 11:15:00+00:00,1.1700011491775513,1.1710972785949707,1.169864296913147,1.1710972785949707,0
2026-04-08 11:30:00+00:00,1.1709601879119873,1.1709601879119873,1.1700011491775513,1.1701380014419556,0
2026-04-08 11:45:00+00:00,1.1704120635986328,1.1706860065460205,1.1704120635986328,1.1704120635986328,0
2026-04-08 12:00:00+00:00,1.1704120635986328,1.1713716983795166,1.1704120635986328,1.170823097229004,0
2026-04-08 12:15:00+00:00,1.1709601879119873,1.1710972785949707,1.1697274446487427,1.1702749729156494,0
2026-04-08 12:30:00+00:00,1.1704120635986328,1.1716461181640625,1.1704120635986328,1.1716461181640625,0
2026-04-08 12:45:00+00:00,1.171783447265625,1.17205810546875,1.171783447265625,1.171783447265625,0
2026-04-08 13:00:00+00:00,1.1716461181640625,1.1724703311920166,1.1713716983795166,1.1713716983795166,0
2026-04-08 13:15:00+00:00,1.1715089082717896,1.171783447265625,1.170823097229004,1.170823097229004,0
2026-04-08 13:30:00+00:00,1.1706860065460205,1.1706860065460205,1.1691803932189941,1.1695905923843384,0
2026-04-08 13:45:00+00:00,1.1695905923843384,1.1701380014419556,1.1693171262741089,1.1695905923843384,0
2026-04-08 14:00:00+00:00,1.169864296913147,1.1704120635986328,1.169864296913147,1.1701380014419556,0
2026-04-08 14:15:00+00:00,1.1700011491775513,1.170548915863037,1.169864296913147,1.1704120635986328,0
2026-04-08 14:30:00+00:00,1.1700011491775513,1.1701380014419556,1.1694538593292236,1.1700011491775513,0
2026-04-08 14:45:00+00:00,1.1700011491775513,1.170548915863037,1.1695905923843384,1.169864296913147,0
2026-04-08 15:00:00+00:00,1.1697274446487427,1.169864296913147,1.1689070463180542,1.1689070463180542,0
2026-04-08 15:15:00+00:00,1.1690436601638794,1.1697274446487427,1.1690436601638794,1.1691803932189941,0
2026-04-08 15:30:00+00:00,1.1691803932189941,1.1700011491775513,1.1691803932189941,1.1694538593292236,0
2026-04-08 15:45:00+00:00,1.1694538593292236,1.1695905923843384,1.1691803932189941,1.1691803932189941,0
2026-04-08 16:00:00+00:00,1.1689070463180542,1.1690436601638794,1.1684973239898682,1.1689070463180542,0
2026-04-08 16:15:00+00:00,1.1686338186264038,1.1686338186264038,1.1682243347167969,1.1683608293533325,0
2026-04-08 16:30:00+00:00,1.1683608293533325,1.1684973239898682,1.1682243347167969,1.1683608293533325,0
2026-04-08 16:45:00+00:00,1.1682243347167969,1.1684973239898682,1.1682243347167969,1.1684973239898682,0
2026-04-08 17:00:00+00:00,1.1684973239898682,1.1689070463180542,1.1682243347167969,1.168770432472229,0
2026-04-08 17:15:00+00:00,1.168770432472229,1.168770432472229,1.1675423383712769,1.1678149700164795,0
2026-04-08 17:30:00+00:00,1.1678149700164795,1.1679514646530151,1.1674060821533203,1.1676785945892334,0
2026-04-08 17:45:00+00:00,1.1678149700164795,1.1678149700164795,1.1674060821533203,1.1678149700164795,0
2026-04-08 18:00:00+00:00,1.1675423383712769,1.1682243347167969,1.1675423383712769,1.1682243347167969,0
2026-04-08 18:15:00+00:00,1.1682243347167969,1.1683608293533325,1.1668611764907837,1.1669973134994507,0
2026-04-08 18:30:00+00:00,1.1671334505081177,1.1671334505081177,1.1661807298660278,1.1661807298660278,0
2026-04-08 18:45:00+00:00,1.1661807298660278,1.1661807298660278,1.1655012369155884,1.1655012369155884,0
2026-04-08 19:00:00+00:00,1.164958119392395,1.1655012369155884,1.164958119392395,1.1655012369155884,0
2026-04-08 19:15:00+00:00,1.1655012369155884,1.1657729148864746,1.1650937795639038,1.1655012369155884,0
2026-04-08 19:30:00+00:00,1.1656370162963867,1.1667250394821167,1.1656370162963867,1.1663167476654053,0
2026-04-08 19:45:00+00:00,1.1664528846740723,1.1674060821533203,1.1664528846740723,1.1674060821533203,0
2026-04-08 20:00:00+00:00,1.1671334505081177,1.1671334505081177,1.1667250394821167,1.1667250394821167,0
2026-04-08 20:15:00+00:00,1.1668611764907837,1.1668611764907837,1.1664528846740723,1.1664528846740723,0
2026-04-08 20:30:00+00:00,1.1664528846740723,1.1667250394821167,1.1664528846740723,1.1667250394821167,0
2026-04-08 20:45:00+00:00,1.1665889024734497,1.1667250394821167,1.1664528846740723,1.1665889024734497,0
2026-04-08 21:00:00+00:00,1.1667250394821167,1.1669973134994507,1.1659088134765625,1.1669973134994507,0
2026-04-08 21:15:00+00:00,1.1667250394821167,1.1671334505081177,1.1665889024734497,1.1665889024734497,0
2026-04-08 21:30:00+00:00,1.1667250394821167,1.1668611764907837,1.1665889024734497,1.1667250394821167,0
2026-04-08 21:45:00+00:00,1.1665889024734497,1.1669973134994507,1.1665889024734497,1.1668611764907837,0
2026-04-08 22:00:00+00:00,1.1669973134994507,1.1669973134994507,1.1667250394821167,1.1668611764907837,0
2026-04-08 22:15:00+00:00,1.1668611764907837,1.1668611764907837,1.1664528846740723,1.1665889024734497,0
2026-04-08 22:30:00+00:00,1.1665889024734497,1.1667250394821167,1.1664528846740723,1.1665889024734497,0
2026-04-08 22:45:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1665889024734497,0
2026-04-08 23:00:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1664528846740723,0
2026-04-08 23:15:00+00:00,1.1664528846740723,1.1665889024734497,1.1663167476654053,1.1663167476654053,0
2026-04-08 23:30:00+00:00,1.1663167476654053,1.1664528846740723,1.1661807298660278,1.1663167476654053,0
2026-04-08 23:45:00+00:00,1.1663167476654053,1.1664528846740723,1.1661807298660278,1.1661807298660278,0
2026-04-09 00:00:00+00:00,1.1661807298660278,1.1661807298660278,1.1657729148864746,1.1659088134765625,0
2026-04-09 00:15:00+00:00,1.1659088134765625,1.1663167476654053,1.1659088134765625,1.1661807298660278,0
2026-04-09 00:30:00+00:00,1.16604483127594,1.1663167476654053,1.16604483127594,1.16604483127594,0
2026-04-09 00:45:00+00:00,1.16604483127594,1.1661807298660278,1.1659088134765625,1.1661807298660278,0
2026-04-09 01:00:00+00:00,1.1661807298660278,1.1661807298660278,1.1657729148864746,1.1657729148864746,0
2026-04-09 01:15:00+00:00,1.1657729148864746,1.1657729148864746,1.1653653383255005,1.1656370162963867,0
2026-04-09 01:30:00+00:00,1.1656370162963867,1.1661807298660278,1.1656370162963867,1.1661807298660278,0
2026-04-09 01:45:00+00:00,1.1661807298660278,1.1665889024734497,1.16604483127594,1.1665889024734497,0
2026-04-09 02:00:00+00:00,1.1667250394821167,1.1667250394821167,1.1663167476654053,1.1663167476654053,0
2026-04-09 02:15:00+00:00,1.1664528846740723,1.1668611764907837,1.1664528846740723,1.1667250394821167,0
2026-04-09 02:30:00+00:00,1.1667250394821167,1.1669973134994507,1.1667250394821167,1.1669973134994507,0
2026-04-09 02:45:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1668611764907837,0
2026-04-09 03:00:00+00:00,1.1668611764907837,1.1669973134994507,1.1667250394821167,1.1668611764907837,0
2026-04-09 03:15:00+00:00,1.1668611764907837,1.1668611764907837,1.1665889024734497,1.1667250394821167,0
2026-04-09 03:30:00+00:00,1.1665889024734497,1.1669973134994507,1.1665889024734497,1.1669973134994507,0
2026-04-09 03:45:00+00:00,1.1667250394821167,1.1667250394821167,1.1664528846740723,1.1665889024734497,0
2026-04-09 04:00:00+00:00,1.1667250394821167,1.1672697067260742,1.1665889024734497,1.1672697067260742,0
2026-04-09 04:15:00+00:00,1.1672697067260742,1.1672697067260742,1.1671334505081177,1.1671334505081177,0
2026-04-09 04:30:00+00:00,1.1671334505081177,1.1674060821533203,1.1671334505081177,1.1672697067260742,0
2026-04-09 04:45:00+00:00,1.1671334505081177,1.1672697067260742,1.1669973134994507,1.1669973134994507,0
2026-04-09 05:00:00+00:00,1.1669973134994507,1.1671334505081177,1.1665889024734497,1.1665889024734497,0
2026-04-09 05:15:00+00:00,1.1665889024734497,1.1668611764907837,1.1665889024734497,1.1665889024734497,0
2026-04-09 05:30:00+00:00,1.1667250394821167,1.1667250394821167,1.1664528846740723,1.1665889024734497,0
